,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
2016,25.8,26.4,25.85,26.05,1.0,12361683.0,27.781999999999996,4.29254575372944,2021-09-22
2017,26.15,26.9,26.6,26.25,1.0,9081249.0,27.773000000000003,4.297596112929308,2021-09-23
2018,26.5,27.1,26.7,26.8,0.0,11316127.0,27.730999999999998,4.287746424429841,2021-09-24
2019,26.5,27.1,26.95,26.5,0.0,6215572.0,27.721999999999998,4.289704369086028,2021-09-27
2020,26.0,26.6,26.35,26.05,0.0,5857424.0,27.785,4.3010835913312695,2021-09-28
2021,24.7,25.65,25.3,24.9,1.0,13490579.0,27.82,4.29748746823613,2021-09-29
2022,24.55,25.55,25.0,25.3,0.0,10312084.0,27.866,4.308719954850132,2021-09-30
2023,24.0,25.2,24.9,24.1,0.0,10526211.0,27.881999999999998,4.332631480805239,2021-10-01
2024,23.0,24.65,24.4,23.0,1.0,12393134.0,27.866,4.318703118219577,2021-10-04
2025,22.2,24.15,22.55,24.0,1.0,16499099.0,27.906999999999996,4.33062801632501,2021-10-05
2026,23.65,24.7,24.7,24.1,1.0,13231501.0,27.97,4.328682746399857,2021-10-06
2027,24.4,25.1,24.55,24.65,0.0,13876685.0,27.951999999999998,4.332535087923244,2021-10-07
2028,24.1,24.95,24.95,24.25,0.0,9098260.0,28.046,4.345926178448569,2021-10-08
2029,23.3,24.15,24.05,23.65,0.0,8468928.0,28.151999999999997,4.356849362768995,2021-10-12
2030,22.7,23.85,23.7,22.8,1.0,8917752.0,28.145,4.363701200037211,2021-10-13
2031,22.8,23.35,23.25,23.15,1.0,8183597.0,28.103,4.369349409578893,2021-10-14
2032,23.75,24.5,23.8,23.85,0.0,17075946.0,28.026999999999997,4.362111095547151,2021-10-15
2033,23.5,24.05,24.0,23.6,1.0,6393624.0,28.015,4.354956551477561,2021-10-18
2034,23.7,24.2,23.8,24.05,0.0,7570780.0,27.935,4.367163805771816,2021-10-19
2035,23.85,24.45,24.3,24.05,0.0,8492325.0,27.910999999999998,4.367781916058965,2021-10-20
2036,23.75,24.6,24.1,23.85,1.0,9239792.0,27.912,4.3638751436410965,2021-10-21
2037,23.65,24.6,24.05,24.4,0.0,11852459.0,27.901999999999997,4.37027175189913,2021-10-22
2038,23.6,24.45,24.2,24.35,0.0,11878127.0,27.875999999999998,4.372054360526667,2021-10-25
2039,24.15,24.9,24.55,24.2,1.0,11041639.0,27.842,4.364326078266934,2021-10-26
2040,24.2,24.9,24.2,24.85,0.0,14336863.0,27.826999999999998,4.359139043799736,2021-10-27
2041,24.15,24.9,24.85,24.25,0.0,12892637.0,27.834,4.351714325917356,2021-10-28
2042,23.85,24.5,24.35,23.9,1.0,9117885.0,27.82,4.354256826025371,2021-10-29
2043,23.95,24.65,23.95,24.45,0.0,10919532.0,27.85,4.3504748812796805,2021-11-01
2044,24.2,25.7,24.75,24.3,1.0,26446874.0,27.85,4.35319494810554,2021-11-02
2045,23.85,24.7,24.5,24.55,0.0,11547378.0,27.853,4.352983465132998,2021-11-03
2046,24.4,24.9,24.8,24.45,1.0,7603521.0,27.866,4.35712610429208,2021-11-04
2047,24.5,25.5,24.9,25.25,1.0,20084538.0,27.881999999999998,4.355201499531396,2021-11-05
2048,24.85,25.7,25.15,25.4,0.0,16246505.0,27.842,4.3530671753218835,2021-11-08
2049,25.05,26.4,25.8,25.25,0.0,29311527.0,27.772,4.343820628924916,2021-11-09
2050,24.65,25.25,25.1,24.85,1.0,9060703.0,27.785,4.346975812760099,2021-11-10
2051,24.65,25.85,24.65,25.45,0.0,18782886.0,27.84,4.347215065348761,2021-11-11
2052,24.9,25.8,25.45,25.0,1.0,17833647.0,27.836,4.357715940667684,2021-11-12
2053,25.05,25.8,25.3,25.5,1.0,14850252.0,27.781999999999996,4.356525693497043,2021-11-15
2054,25.4,26.15,25.9,25.75,1.0,18658188.0,27.79,4.35798519633672,2021-11-16
2055,25.75,26.9,26.15,26.6,0.0,29208188.0,27.815,4.355655775569805,2021-11-17
2056,25.95,26.6,26.4,26.0,1.0,14458283.0,27.803,4.35882763323953,2021-11-18
2057,26.25,28.6,26.5,26.6,0.0,106427948.0,27.795,4.353682891490778,2021-11-19
2058,26.0,27.0,26.9,26.0,0.0,29017304.0,27.783,4.353269300073643,2021-11-22
2059,25.3,26.35,25.6,25.55,1.0,20227555.0,27.809,4.35505720035393,2021-11-23
2060,25.3,25.8,25.45,25.7,0.0,7444928.0,27.793000000000003,4.350201130084992,2021-11-24
2061,25.5,26.15,25.9,25.55,0.0,8020214.0,27.801,4.351146830272249,2021-11-25
2062,25.15,26.4,26.0,25.2,0.0,16835172.0,27.836,4.352843672301365,2021-11-26
2063,24.15,25.2,24.35,24.85,1.0,11354470.0,27.807,4.355085004581085,2021-11-29
2064,25.35,26.3,25.45,25.75,1.0,20424898.0,27.81,4.362626674614877,2021-11-30
2065,25.6,27.0,25.7,26.85,0.0,31246410.0,27.76,4.358304092190064,2021-12-01
2066,26.05,27.5,27.0,26.05,1.0,41001164.0,27.766,4.35456299107633,2021-12-02
2067,26.25,26.95,26.45,26.75,0.0,17747962.0,27.723000000000003,4.351094718669073,2021-12-03
2068,26.25,26.9,26.8,26.65,0.0,10798225.0,27.741,4.3532365633581795,2021-12-06
2069,26.0,26.75,26.65,26.25,0.0,12877462.0,27.771,4.360681479155217,2021-12-07
2070,26.2,27.0,26.75,26.25,0.0,14807378.0,27.741999999999997,4.364282792687915,2021-12-08
2071,25.9,26.55,26.25,26.05,0.0,10654096.0,27.71,4.368526430294336,2021-12-09
2072,25.5,26.05,25.9,25.55,1.0,9257611.0,27.737,4.353599485171204,2021-12-10
2073,25.55,26.0,25.8,25.7,0.0,4878861.0,27.796,4.3647441232354005,2021-12-13
2074,25.05,25.6,25.55,25.2,1.0,6901928.0,27.816,4.3668561022324095,2021-12-14
2075,25.2,25.85,25.25,25.55,1.0,5587358.0,27.804000000000002,4.364081555775298,2021-12-15
2076,25.5,26.15,26.0,25.6,0.0,7820083.0,27.816999999999997,4.364306726809177,2021-12-16
2077,25.15,25.45,25.45,25.2,0.0,4532793.0,27.78,4.351231125869306,2021-12-17
2078,25.0,25.45,25.35,25.1,1.0,3096303.0,27.84,4.357796370068325,2021-12-20
2079,25.1,25.5,25.3,25.2,1.0,3842243.0,27.825,4.362687070296882,2021-12-21
2080,25.25,25.75,25.5,25.25,1.0,4333018.0,27.82,4.359818210311864,2021-12-22
2081,25.4,25.7,25.5,25.5,0.0,3930705.0,27.788,4.357876578060064,2021-12-23
2082,25.5,25.9,25.7,25.5,1.0,5922891.0,27.738000000000003,4.351127076503161,2021-12-24
2083,25.45,25.9,25.65,25.8,0.0,5554486.0,27.715,4.347178216268783,2021-12-27
2084,25.8,26.25,26.1,25.8,1.0,9038066.0,27.685,4.343153865461847,2021-12-28
2085,25.8,26.1,25.9,25.9,1.0,4710610.0,27.688000000000002,4.345840232924982,2021-12-29
2086,25.95,26.4,26.05,26.3,0.0,13384533.0,27.69,4.345506191051616,2021-12-30
2087,25.7,26.55,26.5,25.75,0.0,8944012.0,27.631999999999998,4.344415008608016,2022-01-03
2088,25.2,25.9,25.8,25.3,0.0,6388689.0,27.642,4.3328056178190195,2022-01-04
2089,25.15,25.65,25.3,25.2,0.0,5156317.0,27.621,4.332230186489326,2022-01-05
2090,24.8,25.05,25.05,24.9,0.0,4476152.0,27.651,4.332382802707445,2022-01-06
2091,24.3,25.3,25.1,24.45,0.0,8220406.0,27.69,4.339003235840261,2022-01-07
2092,24.1,24.55,24.3,24.2,0.0,4420931.0,27.668000000000003,4.33684705513539,2022-01-10
2093,23.8,24.35,24.2,23.85,1.0,5309361.0,27.684,4.339320981848961,2022-01-11
2094,23.85,24.2,24.1,23.9,1.0,3457363.0,27.668000000000003,4.343587368619356,2022-01-12
2095,23.9,24.4,23.9,24.35,0.0,4361871.0,27.648000000000003,4.344710541203093,2022-01-13
2096,23.85,24.45,24.35,24.05,1.0,3612773.0,27.624000000000002,4.3532526475037825,2022-01-14
2097,24.15,24.8,24.15,24.7,0.0,8967906.0,27.607,4.345129888015361,2022-01-17
2098,24.45,24.95,24.8,24.5,0.0,5379261.0,27.624000000000002,4.345787776291985,2022-01-18
2099,24.1,24.5,24.35,24.15,1.0,2406576.0,27.651,4.35160995876743,2022-01-19
2100,24.05,24.35,24.2,24.3,0.0,1850031.0,27.636,4.354457504805723,2022-01-20
2101,23.7,24.35,24.15,23.75,0.0,3769769.0,27.701999999999998,4.365682226494783,2022-01-21
2102,22.85,23.45,23.4,23.2,0.0,3592950.0,27.695999999999998,4.371177626439185,2022-01-24
2103,22.8,23.2,23.1,22.8,0.0,3730888.0,27.717,4.377428219463659,2022-01-25
2104,22.0,22.7,22.3,22.35,1.0,7103398.0,27.745,4.385001382907266,2022-01-26
2105,22.15,22.8,22.65,22.8,1.0,4465968.0,27.840999999999998,4.37806642344949,2022-02-07
2106,22.85,23.5,22.95,23.35,1.0,5254808.0,27.838,4.367293150513006,2022-02-08
2107,23.55,24.1,23.7,23.95,0.0,5523533.0,27.822,4.369924764791808,2022-02-09
2108,23.75,24.25,24.0,23.85,0.0,3376566.0,27.825,4.374037161631088,2022-02-10
2109,23.55,23.9,23.65,23.8,0.0,1791414.0,27.846,4.376787903555374,2022-02-11
2110,22.8,23.45,23.45,22.8,1.0,4355336.0,27.873,4.380136717215369,2022-02-14
2111,22.85,23.5,22.85,22.95,1.0,3451840.0,27.892,4.391299898451583,2022-02-15
2112,23.3,23.6,23.45,23.35,0.0,3232488.0,27.892,4.402702361409268,2022-02-16
2113,23.3,23.6,23.35,23.3,0.0,3704965.0,27.872,4.401699278280508,2022-02-17
2114,22.95,23.25,22.95,23.2,1.0,3017319.0,27.87,4.408868358815759,2022-02-18
2115,22.9,23.35,23.05,23.25,0.0,2068600.0,27.83,4.39881770907424,2022-02-21
2116,22.6,23.15,23.1,22.75,1.0,3016866.0,27.88,4.400217801311542,2022-02-22
2117,22.7,23.0,22.75,22.9,0.0,2022331.0,27.884,4.413945941667657,2022-02-23
2118,21.95,22.8,22.8,21.95,1.0,5521515.0,28.023000000000003,4.43282661309458,2022-02-24
2119,22.0,22.55,22.35,22.15,1.0,3425957.0,28.021,4.437740032466247,2022-02-25
2120,22.25,23.2,22.25,23.1,1.0,4945640.0,28.02,4.436281882807429,2022-03-01
2121,22.6,23.25,22.75,23.2,1.0,3165174.0,28.07,4.444409259317901,2022-03-02
2122,23.2,23.65,23.55,23.3,0.0,3276170.0,28.061,4.437047871289086,2022-03-03
2123,23.0,23.3,23.3,23.0,0.0,1714017.0,28.115,4.44498901203143,2022-03-04
2124,22.05,22.85,22.85,22.2,0.0,3582456.0,28.25,4.4678512403229504,2022-03-07
2125,21.2,22.3,21.8,21.3,1.0,5001794.0,28.362,4.488439443574039,2022-03-08
2126,21.4,22.2,21.6,22.1,1.0,4359466.0,28.435,4.496931933198381,2022-03-09
2127,22.5,22.85,22.8,22.55,1.0,2712504.0,28.345,4.479050621410003,2022-03-10
2128,22.65,23.5,22.8,23.4,1.0,10394281.0,28.403000000000002,4.486691414580207,2022-03-11
2129,23.65,24.1,23.75,24.0,0.0,11611809.0,28.53,4.472663139329806,2022-03-14
2130,23.2,23.8,23.7,23.35,1.0,4914724.0,28.612,4.472896392699417,2022-03-15
2131,23.25,23.85,23.75,23.6,1.0,4450627.0,28.625,4.500856931712763,2022-03-16
2132,23.85,24.2,24.05,23.9,1.0,5667275.0,28.456,4.474987812357483,2022-03-17
2133,24.05,24.6,24.25,24.15,1.0,8052261.0,28.487,4.470231930452249,2022-03-21
2134,24.0,24.4,24.15,24.35,0.0,4161410.0,28.543000000000003,4.479441305712492,2022-03-22
2135,24.3,24.65,24.45,24.35,0.0,4898089.0,28.551,4.4681450413934485,2022-03-23
2136,23.95,24.3,24.2,24.3,0.0,3152164.0,28.601999999999997,4.481596966515723,2022-03-24
2137,24.1,24.4,24.35,24.1,1.0,1818452.0,28.613000000000003,4.485428979009579,2022-03-25
2138,23.8,24.25,24.2,24.2,1.0,2028880.0,28.755,4.500422574889661,2022-03-28
2139,24.1,24.3,24.1,24.3,0.0,2010723.0,28.765,4.505301736964932,2022-03-29
2140,24.1,24.35,24.35,24.1,0.0,1557367.0,28.622,4.5061597197622705,2022-03-31
2141,23.8,24.15,23.9,24.05,0.0,1466327.0,28.705,4.510457095268773,2022-04-01
2142,23.8,24.0,23.85,23.95,0.0,1128934.0,28.77,4.5162708192706775,2022-04-06
2143,23.35,24.0,23.85,23.35,0.0,2795581.0,28.828000000000003,4.52711668773605,2022-04-07
2144,22.9,23.75,23.75,22.9,0.0,3246607.0,29.05,4.553684095023866,2022-04-11
2145,22.65,23.35,22.75,22.9,1.0,2303450.0,29.145,4.569471010629958,2022-04-12
2146,23.05,23.75,23.1,23.65,0.0,2483687.0,29.086,4.562867675896149,2022-04-13
2147,23.55,23.75,23.75,23.6,0.0,1136836.0,29.004,4.546259649672793,2022-04-14
2148,23.15,23.5,23.5,23.25,0.0,1481972.0,29.118000000000002,4.562233642516922,2022-04-15
2149,22.85,23.35,23.15,23.25,0.0,2023318.0,29.186,4.573927079823537,2022-04-18
2150,23.2,23.55,23.45,23.25,1.0,1252678.0,29.23,4.575337319600538,2022-04-19
2151,23.25,23.55,23.4,23.5,1.0,1474159.0,29.249000000000002,4.54018394194575,2022-04-20
2152,23.5,23.85,23.6,23.6,0.0,1604180.0,29.209,4.509301428020069,2022-04-21
2153,23.1,23.5,23.45,23.15,0.0,1514862.0,29.26,4.4954523107177975,2022-04-22
2154,21.9,22.35,22.25,22.0,0.0,2393468.0,29.31,4.455693893373466,2022-04-26
2155,21.05,21.8,21.35,21.65,1.0,3881499.0,29.396,4.46496650819448,2022-04-27
2156,22.0,23.35,22.0,22.45,0.0,11279017.0,29.525,4.4470049553416775,2022-04-28
2157,22.35,23.05,22.9,22.4,0.0,3170472.0,29.48,4.4546189472411735,2022-04-29
2158,22.2,22.55,22.4,22.2,1.0,1701997.0,29.53,4.4229098643021905,2022-05-03
2159,22.2,22.65,22.2,22.55,1.0,1627803.0,29.525,4.441318932579199,2022-05-04
2160,22.9,23.2,22.95,22.95,0.0,2698543.0,29.509,4.4344428582162445,2022-05-05
2161,22.3,22.95,22.45,22.9,0.0,1729003.0,29.66,4.416713821961462,2022-05-06
2162,22.25,22.9,22.8,22.25,1.0,1941387.0,29.733,4.395251892147588,2022-05-09
2163,21.8,22.7,22.0,22.65,0.0,1823982.0,29.712,4.407883512717617,2022-05-10
2164,22.5,22.85,22.75,22.55,0.0,1691090.0,29.705,4.403284860882583,2022-05-11
2165,21.95,22.65,22.5,21.95,1.0,2256053.0,29.823,4.377688073394496,2022-05-12
2166,22.1,22.45,22.3,22.35,1.0,1832559.0,29.807,4.387027456636765,2022-05-13
2167,22.4,22.9,22.65,22.5,1.0,2084719.0,29.814,4.377459329300523,2022-05-16
2168,22.6,23.1,22.6,23.05,1.0,2447748.0,29.732,4.403109959274342,2022-05-17
2169,23.2,23.6,23.5,23.4,1.0,3398674.0,29.71,4.396693970269411,2022-05-18
2170,22.75,23.5,22.8,23.45,0.0,2161989.0,29.769000000000002,4.386728852147389,2022-05-19
2171,23.25,23.6,23.6,23.35,0.0,1183371.0,29.655,4.433795825608517,2022-05-20
2172,23.25,23.55,23.45,23.25,0.0,1517020.0,29.62,4.439315368244357,2022-05-23
2173,23.05,23.2,23.05,23.1,1.0,1123980.0,29.144000000000002,4.3677127356652585,2022-05-30
2174,23.0,23.3,23.15,23.15,1.0,1337278.0,29.065,4.355710078901819,2022-05-31
2175,23.2,23.6,23.25,23.4,0.0,1854259.0,29.27,4.36855891286016,2022-06-01
2176,23.2,23.5,23.45,23.3,1.0,1186000.0,29.388,4.396702622641792,2022-06-02
2177,23.2,23.65,23.4,23.5,0.0,2074466.0,29.415,4.4259372108244746,2022-06-06
2178,23.3,23.5,23.5,23.4,1.0,918279.0,29.514,4.426579876864468,2022-06-07
2179,23.45,23.85,23.85,23.45,0.0,1238877.0,29.52,4.414601683889396,2022-06-08
2180,23.3,23.55,23.35,23.4,1.0,1523770.0,29.526,4.412002032216611,2022-06-09
2181,23.25,23.65,23.3,23.55,0.0,1608495.0,29.584,4.417368452487607,2022-06-10
2182,22.9,23.25,23.25,22.95,0.0,2435029.0,29.741999999999997,4.404069121762693,2022-06-13
2183,22.4,22.9,22.75,22.75,1.0,2322790.0,29.708000000000002,4.401315594536135,2022-06-14
2184,22.6,23.0,22.8,22.8,0.0,1377683.0,29.74,4.420924321029864,2022-06-15
2185,22.4,23.2,23.05,22.4,0.0,1896539.0,29.735,4.4244232328718205,2022-06-16
2186,20.1,21.3,21.25,20.45,1.0,3521414.0,29.781999999999996,4.438913150403171,2022-06-23
2187,20.65,21.0,20.8,20.85,0.0,2085186.0,29.612,4.4308778860109825,2022-06-27
2188,20.2,20.8,20.7,20.4,0.0,1735214.0,29.64,4.434205014661002,2022-06-28
2189,19.2,20.15,20.05,19.2,0.0,3933437.0,29.726,4.4402288377373145,2022-06-30
2190,18.3,19.5,19.2,18.3,0.0,3913857.0,29.755,4.435880616595605,2022-07-01
2191,17.85,18.55,18.2,18.0,1.0,3216620.0,29.745,4.441375191309866,2022-07-04
2192,18.15,18.8,18.4,18.6,0.0,2381726.0,29.765,4.442703085936042,2022-07-05
2193,17.8,18.8,18.8,18.0,1.0,2286612.0,29.81,4.44308646207503,2022-07-06
2194,17.95,18.9,18.1,18.85,1.0,3390773.0,29.79,4.439377682403434,2022-07-07
2195,18.95,19.35,19.0,19.25,0.0,3221872.0,29.781999999999996,4.441163751323461,2022-07-08
2196,18.8,19.3,19.1,19.1,0.0,1235695.0,29.818,4.445206398425737,2022-07-11
2197,17.9,18.65,18.55,17.9,1.0,2454844.0,29.895,4.428331247176281,2022-07-12
2198,18.5,18.95,18.5,18.75,1.0,2343568.0,29.855,4.438217280133198,2022-07-13
2199,18.0,19.0,18.0,18.9,1.0,2182231.0,29.889,4.427081790443463,2022-07-14
2200,18.8,19.3,18.95,19.2,1.0,2464264.0,29.945999999999998,4.418345591761155,2022-07-15
2201,19.25,19.9,19.25,19.7,0.0,3582655.0,29.914,4.432754430679865,2022-07-18
2202,19.25,19.7,19.5,19.7,1.0,1987010.0,29.901999999999997,4.4322241162084035,2022-07-19
2203,19.65,20.1,20.0,19.75,1.0,2358511.0,29.896,4.423499471032559,2022-07-20
2204,19.75,20.55,19.75,20.3,0.0,5328667.0,29.89,4.410148209898858,2022-07-21
2205,20.05,20.45,20.45,20.1,0.0,1711445.0,29.916,4.415417653700547,2022-07-22
2206,19.75,20.15,20.0,20.0,0.0,1558715.0,29.908,4.427535159141377,2022-07-25
2207,19.4,19.95,19.9,19.45,1.0,2162792.0,29.914,4.426392033263787,2022-07-26
2208,19.2,19.65,19.4,19.6,0.0,1768375.0,29.933000000000003,4.427631092374825,2022-07-27
2209,19.4,20.0,19.9,19.4,1.0,1946022.0,29.928,4.4353547928152235,2022-07-28
2210,19.65,19.9,19.65,19.8,0.0,1467509.0,29.938000000000002,4.4451373422420195,2022-07-29
2211,19.45,19.65,19.65,19.55,0.0,1545117.0,29.996,4.431214684049192,2022-08-02
2212,19.35,19.8,19.55,19.35,1.0,1268985.0,29.99,4.431768643648266,2022-08-03
2213,22.05,23.0,22.05,22.95,1.0,10825127.0,29.99,4.425947653096614,2022-08-15
2214,22.7,23.3,22.75,23.05,1.0,6968854.0,29.994,4.405537399478574,2022-08-16
2215,23.0,23.5,23.0,23.35,1.0,4924851.0,29.980999999999998,4.41637451020829,2022-08-17
2216,23.15,23.55,23.3,23.5,1.0,3528105.0,29.991,4.409371255504179,2022-08-18
2217,23.5,23.8,23.7,23.7,1.0,3705192.0,30.02,4.3986314717539585,2022-08-19
2218,23.5,23.95,23.7,23.9,0.0,5605013.0,30.095,4.389393696308504,2022-08-22
2219,23.55,23.95,23.9,23.7,0.0,8703596.0,30.204,4.394012132850347,2022-08-23
2220,20.35,21.3,21.2,20.45,1.0,7886672.0,30.271,4.4012300355489,2022-08-24
2221,20.45,20.7,20.5,20.55,1.0,2295209.0,30.194000000000003,4.401714385678465,2022-08-25
2222,20.55,20.85,20.8,20.65,0.0,1776481.0,30.218000000000004,4.397712223305634,2022-08-26
2223,19.8,20.1,20.05,20.0,1.0,1858689.0,30.396,4.386938480966985,2022-08-29
2224,20.0,20.4,20.0,20.25,0.0,1173159.0,30.468000000000004,4.404576897222203,2022-08-30
2225,20.0,20.25,20.1,20.15,0.0,1098354.0,30.435,4.412596233308686,2022-08-31
2226,19.95,20.3,20.15,20.1,0.0,1814340.0,30.531,4.4187628448201,2022-09-01
2227,19.3,19.9,19.85,19.3,0.0,2097089.0,30.71,4.419086539845167,2022-09-05
2228,18.85,19.5,19.3,18.85,0.0,2349344.0,30.746,4.420100777032612,2022-09-06
2229,18.35,18.7,18.5,18.45,1.0,2002490.0,30.928,4.430437772175109,2022-09-07
2230,18.5,18.8,18.6,18.6,1.0,1374724.0,30.895,4.4333950378119305,2022-09-08
2231,18.9,19.15,18.9,19.0,0.0,1412239.0,30.87,4.45711810568871,2022-09-12
2232,18.95,19.25,19.15,19.0,0.0,1191720.0,30.89,4.458299957423163,2022-09-13
2233,18.5,18.9,18.5,18.85,1.0,1068694.0,31.088,4.461314371407866,2022-09-14
2234,18.9,19.75,18.95,19.35,0.0,2952276.0,31.13,4.45982149252876,2022-09-15
2235,18.9,19.3,19.3,18.9,0.0,1710034.0,31.293000000000003,4.449515846947917,2022-09-16
2236,18.65,19.05,18.85,18.65,1.0,1248531.0,31.35,4.464603597316966,2022-09-19
2237,18.65,18.95,18.65,18.75,0.0,877092.0,31.345,4.466881377187482,2022-09-20
2238,18.4,18.7,18.7,18.4,0.0,953107.0,31.44,4.452217258006273,2022-09-21
2239,18.1,18.4,18.1,18.3,0.0,853097.0,31.616,4.461094531575197,2022-09-22
2240,18.15,18.55,18.15,18.3,0.0,1061366.0,31.665,4.449331160071942,2022-09-23
2241,17.6,18.1,18.05,17.7,0.0,1870051.0,31.818,4.452623182524245,2022-09-26
2242,17.3,17.75,17.6,17.6,0.0,1464331.0,31.78,4.439942719429989,2022-09-27
2243,16.55,17.7,17.6,16.6,1.0,3088592.0,31.871,4.393000640941701,2022-09-28
2244,16.6,17.1,16.95,16.8,0.0,1571183.0,31.846999999999998,4.42239595628567,2022-09-29
2245,16.15,16.85,16.15,16.8,0.0,1873227.0,31.743000000000002,4.4788565462164724,2022-09-30
2246,16.4,16.9,16.5,16.65,1.0,1172337.0,31.868000000000002,4.458746659577742,2022-10-03
2247,16.95,17.3,17.0,17.2,1.0,1727009.0,31.748,4.493351543758094,2022-10-04
2248,17.2,17.7,17.5,17.35,0.0,1845606.0,31.568,4.482881040628239,2022-10-05
2249,17.2,17.45,17.3,17.35,0.0,1088814.0,31.53,4.4744665905075465,2022-10-06
2250,17.05,17.35,17.2,17.1,0.0,1255844.0,31.668000000000003,4.455825864276569,2022-10-07
2251,16.15,16.7,16.5,16.15,0.0,1647881.0,31.866999999999997,4.439846743295019,2022-10-11
2252,15.55,16.2,16.1,15.7,0.0,2493611.0,31.839000000000002,4.438388245708192,2022-10-12
2253,14.8,15.9,15.8,14.85,1.0,3266922.0,31.889,4.432660096467939,2022-10-13
2254,15.3,15.7,15.35,15.55,0.0,2289192.0,31.884,4.4342456608811744,2022-10-14
2255,14.8,15.5,15.25,15.45,1.0,2527618.0,31.997,4.436910234276959,2022-10-17
2256,15.5,15.9,15.7,15.75,0.0,1583535.0,31.994,4.444382705330787,2022-10-18
2257,15.55,15.95,15.7,15.55,0.0,1314463.0,32.022,4.423111454894539,2022-10-19
2258,15.1,15.35,15.1,15.2,1.0,1481402.0,32.21,4.403521723675936,2022-10-31
2259,15.1,15.5,15.2,15.5,1.0,1451094.0,32.179,4.418674905595607,2022-11-01
2260,15.4,15.7,15.45,15.55,0.0,1374082.0,32.17,4.4114420492567605,2022-11-02
2261,15.25,15.45,15.3,15.4,1.0,795957.0,32.245,4.394967833387852,2022-11-03
2262,15.25,15.8,15.4,15.75,1.0,1502657.0,32.185,4.4271585578893795,2022-11-04
2263,15.85,16.4,15.9,16.25,0.0,5933500.0,32.082,4.42861579873693,2022-11-07
2264,16.0,16.4,16.25,16.05,1.0,3223241.0,32.062,4.410421481236932,2022-11-08
2265,16.15,16.65,16.15,16.4,1.0,5889740.0,31.903000000000002,4.4027821862795165,2022-11-09
2266,16.15,16.65,16.25,16.5,1.0,2228435.0,31.905,4.398930083139158,2022-11-10
2267,16.65,17.6,17.45,16.65,1.0,6699395.0,31.41,4.41716238450829,2022-11-11
2268,16.5,16.9,16.5,16.8,1.0,2052738.0,31.116,4.433236450675329,2022-11-14
2269,16.75,17.4,16.75,17.15,0.0,4183039.0,31.105,4.428167730822069,2022-11-15
2270,16.9,17.25,17.15,16.95,1.0,2160127.0,31.115,4.397289409902557,2022-11-16
2271,16.8,17.1,16.8,17.1,0.0,1342747.0,31.158,4.371304109934973,2022-11-17
2272,16.85,17.3,17.2,16.85,0.0,1574686.0,31.17,4.370933363248822,2022-11-18
2273,16.65,16.85,16.75,16.8,0.0,954961.0,31.213,4.359966475764772,2022-11-22
2274,16.8,17.05,17.0,16.8,1.0,746597.0,31.218000000000004,4.364444692987362,2022-11-23
2275,16.85,17.15,17.05,16.9,0.0,984669.0,30.905,4.312064851892677,2022-11-25
2276,16.7,16.9,16.9,16.9,1.0,810693.0,30.951999999999998,4.314619271650113,2022-11-29
2277,17.1,17.95,17.2,17.85,0.0,8545447.0,30.901999999999997,4.323681467438069,2022-11-30
2278,17.6,18.1,18.05,17.65,1.0,5698832.0,30.633000000000003,4.333366340835467,2022-12-01
2279,17.6,17.85,17.65,17.8,0.0,1474562.0,30.605,4.347702557764567,2022-12-02
2280,17.5,17.85,17.7,17.55,0.0,2074131.0,30.455,4.380690726543059,2022-12-05
2281,16.95,17.55,17.5,16.95,0.0,2544111.0,30.638,4.383589083234968,2022-12-06
2282,16.55,17.05,16.85,16.7,0.0,2182935.0,30.662,4.393277262762741,2022-12-07
2283,16.4,16.7,16.65,16.45,1.0,2160564.0,30.685,4.400229440022944,2022-12-08
2284,16.55,16.85,16.7,16.7,0.0,1709153.0,30.622,4.407628643396905,2022-12-09
2285,16.35,16.7,16.6,16.45,1.0,1447073.0,30.714000000000002,4.401232356523608,2022-12-12
2286,16.45,16.65,16.55,16.6,1.0,1242307.0,30.724,4.398001689116649,2022-12-13
2287,16.6,17.35,16.7,17.05,0.0,7974138.0,30.581999999999997,4.4003194267584655,2022-12-14
2288,16.8,17.0,17.0,16.9,0.0,1317407.0,30.625,4.393956784986656,2022-12-15
2289,16.5,16.65,16.6,16.6,0.0,1521713.0,30.71,4.401132170112142,2022-12-16
2290,16.1,16.55,16.5,16.1,0.0,1684282.0,30.74,4.404106105432065,2022-12-19
2291,15.65,16.2,16.1,15.7,1.0,1756311.0,30.72,4.406480624825182,2022-12-20
2292,15.7,16.0,15.7,15.8,1.0,1101052.0,30.709,4.403576319431001,2022-12-21
2293,16.0,16.25,16.05,16.1,0.0,1294173.0,30.68,4.391420412661834,2022-12-22
2294,15.7,16.0,15.8,15.95,0.0,935338.0,30.712,4.390313634674214,2022-12-23
2295,15.85,16.1,16.05,15.9,1.0,538779.0,30.708000000000002,4.400246464241191,2022-12-26
2296,15.9,16.9,15.95,16.8,0.0,7650099.0,30.691,4.401436981478427,2022-12-27
2297,16.55,16.95,16.8,16.6,0.0,5586576.0,30.715,4.404973611748508,2022-12-28
2298,16.15,16.5,16.4,16.25,0.0,2217359.0,30.732,4.4041903724616285,2022-12-29
2299,16.25,16.5,16.45,16.25,,1340966.0,30.708000000000002,4.409534750143596,2022-12-30
