,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1456,63.7,66.4,64.8,65.8,0.0,3615345.0,31.581,4.5556308872957025,2019-05-29
1457,64.8,65.8,65.6,65.2,0.0,1814277.0,31.61,4.562413850339547,2019-05-30
1458,64.6,65.7,65.2,64.6,0.0,1393692.0,31.612,4.565404195400224,2019-05-31
1459,63.8,64.9,64.6,64.1,1.0,1033954.0,31.503,4.5474295035112915,2019-06-03
1460,64.5,65.5,64.5,64.7,0.0,1315227.0,31.48,4.54230636038324,2019-06-04
1461,64.2,65.7,65.1,64.4,0.0,1814361.0,31.39,4.53249200424515,2019-06-05
1462,63.4,65.3,64.6,63.7,1.0,2142746.0,31.401999999999997,4.531051598753319,2019-06-06
1463,64.0,65.3,65.0,65.0,0.0,2424281.0,31.436,4.521539014742898,2019-06-10
1464,64.0,65.3,65.1,64.2,0.0,2216028.0,31.436,4.535695734980089,2019-06-11
1465,61.4,64.0,64.0,62.7,0.0,4318153.0,31.43,4.536662817551963,2019-06-12
1466,61.5,62.5,62.5,62.0,1.0,1686914.0,31.511999999999997,4.545349642280175,2019-06-13
1467,61.7,62.6,62.0,62.1,1.0,1157219.0,31.53,4.5466015847494905,2019-06-14
1468,62.0,63.7,62.1,63.6,1.0,1277321.0,31.52,4.546339634071585,2019-06-17
1469,62.9,64.2,63.2,64.1,0.0,1519986.0,31.528000000000002,4.544609330517698,2019-06-18
1470,63.8,64.7,64.4,63.9,0.0,1219527.0,31.35,4.539629444601316,2019-06-19
1471,63.6,64.3,63.9,63.6,1.0,1088890.0,31.175,4.549733291496706,2019-06-20
1472,63.2,66.4,63.7,64.4,1.0,5417544.0,31.15,4.529756062093285,2019-06-21
1473,63.3,67.5,64.4,67.5,1.0,7114450.0,31.11,4.519634477648802,2019-06-24
1474,68.5,72.8,68.5,71.5,1.0,22415506.0,31.115,4.522463336288717,2019-06-25
1475,70.2,72.2,71.5,72.0,0.0,6673908.0,31.14,4.522547382179943,2019-06-26
1476,70.1,72.0,72.0,70.8,0.0,4032305.0,31.101,4.522926573884211,2019-06-27
1477,68.8,70.8,70.5,69.2,0.0,4097173.0,31.072,4.520286882264799,2019-06-28
1478,67.6,69.1,69.1,67.9,0.0,3740504.0,31.002,4.528086933660503,2019-07-01
1479,67.3,68.7,67.9,67.9,1.0,2908661.0,31.052,4.514717321294862,2019-07-02
1480,67.7,69.5,68.0,68.4,1.0,3833144.0,31.13,4.517617693156092,2019-07-03
1481,68.1,69.5,68.1,69.4,0.0,1931234.0,31.101999999999997,4.5237298736055145,2019-07-04
1482,68.1,70.2,69.5,68.7,1.0,2137245.0,31.107,4.5200194709425245,2019-07-05
1483,68.0,69.4,68.7,68.8,1.0,1970096.0,31.195999999999998,4.529036004645761,2019-07-08
1484,69.0,69.8,69.0,69.2,0.0,1797049.0,31.180999999999997,4.524493586395031,2019-07-09
1485,68.8,69.6,69.6,69.1,1.0,1283123.0,31.16,4.523842362386486,2019-07-10
1486,68.2,69.5,68.5,69.5,0.0,1697937.0,31.026,4.515434209951827,2019-07-11
1487,68.5,69.7,69.7,69.4,0.0,2585883.0,31.081,4.519097954257965,2019-07-12
1488,66.4,67.4,66.4,66.9,1.0,2707085.0,31.052,4.517015906727083,2019-07-15
1489,67.0,68.3,67.0,67.5,0.0,1652317.0,31.041999999999998,4.514018147975802,2019-07-16
1490,67.0,67.5,67.4,67.0,1.0,823502.0,31.075,4.516222795480144,2019-07-17
1491,66.5,67.2,66.9,67.1,1.0,914041.0,31.076999999999998,4.517957999869158,2019-07-18
1492,67.1,67.8,67.1,67.6,1.0,878150.0,31.05,4.51544412774126,2019-07-19
1493,67.9,69.8,68.0,69.5,1.0,3053919.0,31.083000000000002,4.518600357615317,2019-07-22
1494,69.3,71.2,70.4,69.6,1.0,2290835.0,31.090999999999998,4.518548123387712,2019-07-23
1495,69.5,70.9,70.0,70.3,1.0,1931193.0,31.084,4.5177277648990986,2019-07-24
1496,70.3,71.6,71.0,71.4,0.0,2720934.0,31.085,4.521618967962472,2019-07-25
1497,70.8,72.0,71.4,70.9,1.0,1281590.0,31.09,4.5197822247097905,2019-07-26
1498,71.0,74.0,71.5,72.6,0.0,4144002.0,31.101999999999997,4.51054326072454,2019-07-29
1499,70.1,73.5,72.4,72.3,1.0,2617439.0,31.075,4.511993262864444,2019-07-30
1500,72.1,74.2,72.1,74.0,0.0,4339106.0,31.096,4.5113087379767585,2019-07-31
1501,72.6,74.2,74.0,74.0,0.0,1513659.0,31.182,4.5116763607952075,2019-08-01
1502,72.9,74.8,73.5,74.0,0.0,2925754.0,31.375999999999998,4.502159532794765,2019-08-02
1503,71.5,74.9,74.3,71.5,1.0,2554428.0,31.628,4.469693757860968,2019-08-05
1504,67.7,73.0,69.4,73.0,0.0,3445682.0,31.51,4.455599547511312,2019-08-06
1505,72.0,73.7,73.0,73.0,1.0,1490943.0,31.487,4.453921776646156,2019-08-07
1506,73.5,74.4,74.4,73.8,0.0,1629455.0,31.363000000000003,4.436569908900583,2019-08-08
1507,72.2,74.1,73.8,72.3,0.0,1569151.0,31.4,4.418645558487247,2019-08-12
1508,71.3,72.3,72.3,71.5,0.0,921894.0,31.506,4.439027826699542,2019-08-13
1509,71.3,72.3,72.3,71.3,0.0,1032034.0,31.401999999999997,4.463269207535906,2019-08-14
1510,69.6,70.5,70.5,69.6,0.0,1829738.0,31.405,4.460620694552944,2019-08-15
1511,68.7,70.5,69.0,69.2,0.0,2393590.0,31.366,4.446744261876746,2019-08-16
1512,67.2,70.1,70.1,68.1,1.0,2542381.0,31.351999999999997,4.444727981570086,2019-08-19
1513,68.3,70.0,68.4,69.3,1.0,2835127.0,31.405,4.440595284386157,2019-08-20
1514,68.6,70.4,69.5,70.1,1.0,1628390.0,31.366,4.439914785796689,2019-08-21
1515,69.8,71.0,70.5,70.7,0.0,1686487.0,31.384,4.426953295811999,2019-08-22
1516,68.7,70.7,70.7,69.0,1.0,2169344.0,31.401999999999997,4.428805144984768,2019-08-23
1517,68.1,70.7,68.4,70.1,0.0,1811092.0,31.451,4.391463099618115,2019-08-26
1518,69.4,71.2,70.2,69.8,1.0,1071916.0,31.415,4.3786718330766385,2019-08-27
1519,69.5,70.2,69.9,70.0,1.0,694691.0,31.42,4.3821478382147845,2019-08-28
1520,69.0,70.7,70.6,70.4,0.0,1365310.0,31.441999999999997,4.394163848282416,2019-08-29
1521,69.0,70.7,69.9,69.1,0.0,1914902.0,31.41,4.3965426741785345,2019-08-30
1522,68.3,69.4,69.0,68.8,0.0,1357970.0,31.401999999999997,4.376676864324689,2019-09-02
1523,68.0,69.1,68.5,68.1,0.0,1109414.0,31.432,4.375278396436525,2019-09-03
1524,67.6,68.4,67.9,68.0,0.0,1448625.0,31.365,4.384015431063402,2019-09-04
1525,67.7,68.3,68.1,68.0,0.0,1233650.0,31.28,4.376784015223597,2019-09-05
1526,66.6,67.9,67.9,67.0,0.0,2985562.0,31.256999999999998,4.389288322192889,2019-09-06
1527,66.0,67.0,66.8,66.5,1.0,1813800.0,31.25,4.385595598967105,2019-09-09
1528,66.5,67.8,66.5,66.9,0.0,1162138.0,31.23,4.39534147285458,2019-09-10
1529,65.2,66.9,66.9,65.3,1.0,2253124.0,31.22,4.3908133271451275,2019-09-11
1530,64.8,66.4,65.3,65.7,0.0,1890142.0,31.055,4.387043001638696,2019-09-12
1531,65.1,66.3,65.9,65.5,1.0,1606849.0,31.002,4.390813876909349,2019-09-16
1532,65.5,66.8,65.5,66.6,1.0,1419841.0,31.035,4.379175809057493,2019-09-17
1533,66.6,68.0,67.4,66.8,0.0,2292094.0,31.0,4.374823595822749,2019-09-18
1534,65.5,67.3,67.2,65.8,0.0,2183850.0,31.006,4.3721225367504495,2019-09-19
1535,65.0,65.9,65.7,65.0,1.0,2225343.0,30.98,4.3733898005999645,2019-09-20
1536,64.6,65.8,64.8,65.5,0.0,792581.0,31.057,4.3608357437726415,2019-09-23
1537,64.0,65.5,65.5,64.1,1.0,2284297.0,31.013,4.365322898485446,2019-09-24
1538,64.0,64.9,64.1,64.5,0.0,1072855.0,31.034000000000002,4.355037889419029,2019-09-25
1539,64.2,64.8,64.7,64.2,0.0,776630.0,31.04,4.354352248018517,2019-09-26
1540,62.4,64.3,64.0,62.5,1.0,2496664.0,31.041999999999998,4.361822461095303,2019-09-27
1541,62.6,63.2,62.6,62.6,1.0,910453.0,31.045,4.339590992325864,2019-10-01
1542,62.7,64.8,62.7,64.6,1.0,1620085.0,31.063000000000002,4.342774857398502,2019-10-02
1543,63.8,65.3,64.2,64.7,1.0,1004369.0,31.064,4.350456557055628,2019-10-03
1544,65.2,65.7,65.5,65.6,0.0,1183896.0,30.973000000000003,4.345806849910904,2019-10-04
1545,65.2,65.9,65.8,65.6,0.0,674190.0,30.901999999999997,4.332926709572484,2019-10-07
1546,65.0,65.8,65.6,65.2,0.0,492531.0,30.842,4.325241561137055,2019-10-08
1547,63.5,65.0,65.0,63.6,0.0,1033912.0,30.85,4.318611324980751,2019-10-09
1548,62.9,64.0,64.0,63.1,1.0,1105426.0,30.62,4.330608434927729,2019-10-14
1549,63.1,63.8,63.1,63.8,1.0,504598.0,30.686,4.335650502995366,2019-10-15
1550,64.3,66.5,64.3,66.3,0.0,3668261.0,30.721999999999998,4.323084500105537,2019-10-16
1551,64.9,65.8,65.5,65.3,0.0,2172567.0,30.680999999999997,4.3290110479308055,2019-10-17
1552,64.8,65.3,65.3,65.0,1.0,1588144.0,30.611,4.319804690807485,2019-10-18
1553,65.0,66.0,65.6,65.9,1.0,1201003.0,30.592,4.329679505777954,2019-10-21
1554,66.0,66.5,66.3,66.1,0.0,1102205.0,30.594,4.3205761898037,2019-10-22
1555,65.1,66.4,66.3,65.4,1.0,1141921.0,30.611,4.3275300238211365,2019-10-23
1556,65.3,65.9,65.7,65.7,1.0,640123.0,30.586,4.326901312811226,2019-10-24
1557,65.3,66.0,65.7,65.9,0.0,601347.0,30.594,4.3289516505596195,2019-10-25
1558,65.4,66.0,65.9,65.6,0.0,603645.0,30.572,4.331017092019239,2019-10-28
1559,65.1,65.9,65.8,65.4,1.0,523025.0,30.522,4.323933785248306,2019-10-29
1560,65.2,65.7,65.4,65.5,0.0,339442.0,30.533,4.3261969196763825,2019-10-30
1561,65.1,66.1,65.5,65.5,0.0,913408.0,30.462,4.330617989508253,2019-10-31
1562,64.2,65.5,65.5,64.3,1.0,1913873.0,30.479,4.329034457290572,2019-11-01
1563,64.1,65.4,64.5,65.4,0.0,1262719.0,30.405,4.3261740287273325,2019-11-04
1564,65.0,65.8,65.4,65.1,0.0,708023.0,30.371,4.3383114425089095,2019-11-05
1565,64.9,65.2,65.0,65.0,0.0,420342.0,30.4,4.342298847291063,2019-11-06
1566,64.9,66.1,65.1,65.0,0.0,1916526.0,30.406,4.349928469241774,2019-11-07
1567,64.8,65.4,65.2,64.9,0.0,658534.0,30.412,4.354649331309602,2019-11-08
1568,64.4,65.2,65.0,64.4,1.0,965541.0,30.435,4.341840592322068,2019-11-11
1569,65.2,66.4,65.3,65.6,0.0,2192002.0,30.503,4.346673696660515,2019-11-13
1570,64.6,66.1,65.6,64.6,1.0,1478137.0,30.581999999999997,4.354487334652788,2019-11-14
1571,64.3,64.9,64.9,64.7,0.0,1150152.0,30.538,4.355819907714471,2019-11-15
1572,64.1,64.9,64.8,64.4,1.0,1154056.0,30.500999999999998,4.34939466967074,2019-11-18
1573,64.3,64.8,64.4,64.7,1.0,445751.0,30.509,4.342918149466192,2019-11-19
1574,64.5,65.1,64.7,64.9,0.0,448220.0,30.5,4.333432789167839,2019-11-20
1575,64.4,64.9,64.9,64.8,0.0,565253.0,30.524,4.336781086610594,2019-11-21
1576,64.6,65.1,64.8,64.7,1.0,529354.0,30.517,4.3371422074415165,2019-11-22
1577,64.8,65.3,65.0,65.0,1.0,731612.0,30.506999999999998,4.3402239326210355,2019-11-25
1578,65.0,65.8,65.1,65.8,1.0,1115143.0,30.511999999999997,4.338127092678557,2019-11-26
1579,65.8,66.5,66.0,66.5,0.0,1667494.0,30.515,4.345658969374604,2019-11-27
1580,65.5,66.9,66.8,65.8,0.0,1583185.0,30.505,4.339538092765539,2019-11-28
1581,65.0,65.8,65.8,65.1,1.0,737834.0,30.513,4.33999701307845,2019-11-29
1582,64.8,65.7,65.6,65.6,0.0,585340.0,30.509,4.332064862408769,2019-12-02
1583,65.2,65.7,65.6,65.6,1.0,297489.0,30.506999999999998,4.329905686487407,2019-12-03
1584,65.2,66.6,65.6,66.3,0.0,1092937.0,30.508000000000003,4.311719147492792,2019-12-04
1585,66.0,66.5,66.4,66.1,1.0,704292.0,30.5,4.330264288097452,2019-12-05
1586,66.1,66.5,66.2,66.5,0.0,941159.0,30.5,4.338765087877775,2019-12-06
1587,65.9,66.8,66.8,66.1,0.0,852365.0,30.502,4.335534124101857,2019-12-09
1588,65.5,66.4,66.4,65.5,1.0,853210.0,30.503,4.334752055251995,2019-12-10
1589,65.4,66.0,65.7,65.7,1.0,508871.0,30.505,4.334789868201357,2019-12-11
1590,65.3,65.9,65.7,65.8,1.0,507985.0,30.406,4.324070650473563,2019-12-12
1591,65.5,66.3,65.5,66.0,0.0,837796.0,30.316999999999997,4.34288088126804,2019-12-13
1592,65.7,66.2,66.0,66.0,0.0,541698.0,30.263,4.321001756214573,2019-12-16
1593,65.1,66.0,65.1,65.4,1.0,1955147.0,30.21,4.315960912052117,2019-12-17
1594,64.5,65.5,65.1,65.5,1.0,1920102.0,30.233,4.318136372725455,2019-12-18
1595,65.0,65.6,65.5,65.6,1.0,839788.0,30.208000000000002,4.313610692636675,2019-12-19
1596,65.6,66.7,65.6,66.6,1.0,2637829.0,30.21,4.310910699506265,2019-12-20
1597,66.8,68.0,66.8,67.3,0.0,3390531.0,30.215,4.312054915728332,2019-12-23
1598,66.6,67.6,67.5,67.0,0.0,1012573.0,30.205,4.310812353713535,2019-12-24
1599,66.6,67.2,67.1,66.7,0.0,502267.0,30.203000000000003,4.320886981402003,2019-12-25
1600,66.0,66.8,66.7,66.4,1.0,702374.0,30.201,4.316556016894041,2019-12-26
1601,66.6,67.2,66.7,66.8,0.0,706977.0,30.203000000000003,4.316749324681636,2019-12-27
1602,66.6,67.1,66.9,66.6,0.0,398989.0,30.135,4.316809557575367,2019-12-30
1603,66.1,66.8,66.6,66.2,0.0,538813.0,30.105999999999998,4.321228649346921,2019-12-31
1604,66.0,66.5,66.0,66.2,0.0,512200.0,30.114,4.324984201757914,2020-01-02
1605,65.5,66.5,66.5,65.9,0.0,1190355.0,30.105,4.318172038383751,2020-01-03
1606,65.0,65.5,65.5,65.0,1.0,1208461.0,30.11,4.31833175572957,2020-01-06
1607,64.9,65.8,65.1,65.6,0.0,622220.0,30.081999999999997,4.335550447145977,2020-01-07
1608,65.0,65.6,65.6,65.1,1.0,503932.0,30.087,4.336739841734292,2020-01-08
1609,65.2,65.5,65.2,65.2,1.0,255036.0,30.008000000000003,4.330908671054151,2020-01-09
1610,65.2,65.6,65.2,65.4,1.0,235586.0,30.019000000000002,4.333215448240024,2020-01-10
1611,65.7,66.3,65.9,65.8,1.0,650509.0,29.951999999999998,4.3439859029303625,2020-01-13
1612,65.8,66.2,65.8,65.9,0.0,383603.0,29.941999999999997,4.349916828288551,2020-01-14
1613,65.3,66.1,66.1,65.6,0.0,454340.0,29.95,4.346816446785968,2020-01-15
1614,65.2,65.6,65.6,65.3,1.0,334722.0,29.955,4.348867595818815,2020-01-16
1615,65.5,66.0,65.5,66.0,0.0,614993.0,29.96,4.364738275957518,2020-01-17
1616,65.5,66.0,66.0,65.5,0.0,484057.0,29.96,4.3653742477889,2020-01-20
1617,61.3,64.0,64.0,62.4,1.0,1775996.0,30.276999999999997,4.328315535160327,2020-01-30
1618,61.8,63.5,61.8,63.2,0.0,843717.0,30.25,4.333407347453318,2020-01-31
1619,60.3,63.0,63.0,61.2,1.0,1475334.0,30.331999999999997,4.321474874980409,2020-02-03
1620,61.3,62.3,61.6,61.3,1.0,1104998.0,30.206999999999997,4.320532074662089,2020-02-04
1621,61.3,62.0,62.0,61.6,1.0,433432.0,30.151999999999997,4.306259729501992,2020-02-05
1622,62.0,62.8,62.2,62.7,0.0,408639.0,30.081999999999997,4.315120565748138,2020-02-06
1623,62.1,63.4,63.4,62.1,0.0,589394.0,30.125999999999998,4.311906908841084,2020-02-07
1624,61.2,62.2,62.2,61.4,1.0,736426.0,30.101999999999997,4.308841843088418,2020-02-10
1625,61.2,61.9,61.4,61.9,0.0,432360.0,30.068,4.307859824063727,2020-02-11
1626,61.6,62.1,61.9,61.7,1.0,612115.0,30.031999999999996,4.3053853156427175,2020-02-12
1627,61.7,62.1,61.9,61.8,1.0,488039.0,30.037,4.301754385964912,2020-02-13
1628,61.8,62.3,62.0,61.9,0.0,573173.0,30.051,4.301726359185777,2020-02-14
1629,61.5,62.1,62.0,61.7,1.0,754087.0,30.055999999999997,4.304999534493994,2020-02-17
1630,62.0,65.8,62.0,63.4,1.0,1723763.0,30.125,4.300162014402866,2020-02-18
1631,63.2,63.6,63.5,63.5,0.0,467512.0,30.151999999999997,4.307890131085473,2020-02-19
1632,63.0,63.5,63.5,63.0,0.0,371779.0,30.254,4.307937660636352,2020-02-20
1633,62.5,63.0,63.0,62.6,0.0,348669.0,30.403000000000002,4.3101896154527735,2020-02-21
1634,62.4,63.1,62.5,62.6,0.0,364061.0,30.471999999999998,4.3273641308206825,2020-02-24
1635,61.8,62.7,62.4,62.4,0.0,436985.0,30.401999999999997,4.329443261679115,2020-02-25
1636,61.7,62.8,62.8,61.8,1.0,750978.0,30.383000000000003,4.320984142786035,2020-02-26
1637,61.7,62.4,62.4,62.2,0.0,503866.0,30.33,4.318697983041314,2020-02-27
1638,61.4,62.5,61.6,61.7,1.0,802661.0,30.124000000000002,4.329778365481358,2020-03-02
1639,61.4,62.1,62.1,62.0,0.0,321034.0,30.038,4.331362653208363,2020-03-04
1640,61.7,62.4,62.1,61.8,0.0,754189.0,29.96,4.318838699447172,2020-03-05
1641,61.5,61.9,61.8,61.7,0.0,420836.0,30.04,4.326659945268616,2020-03-06
1642,60.3,61.6,61.6,60.3,0.0,1007134.0,30.13,4.337092722810401,2020-03-09
1643,57.8,59.5,59.1,59.4,1.0,1799088.0,30.035999999999998,4.323281756027348,2020-03-10
1644,59.8,61.3,60.0,59.9,0.0,822625.0,30.095,4.328067362244641,2020-03-11
1645,57.2,59.8,59.8,57.2,0.0,1688057.0,30.15,4.31441572937237,2020-03-12
1646,51.5,54.9,54.0,54.4,0.0,2690585.0,30.21,4.311495179716991,2020-03-13
1647,53.5,56.4,56.4,53.5,0.0,1282466.0,30.22,4.308464378893942,2020-03-16
1648,50.8,53.4,51.0,51.4,0.0,1355918.0,30.25,4.309393052261185,2020-03-17
1649,51.0,52.1,51.9,51.0,0.0,1061980.0,30.276,4.296021965391737,2020-03-18
1650,46.5,50.5,50.5,47.65,1.0,1816524.0,30.506,4.2824454271074615,2020-03-19
1651,48.5,52.4,48.5,52.4,1.0,1782780.0,30.302,4.278976502485314,2020-03-20
1652,51.0,55.0,52.2,53.6,1.0,1982864.0,30.405,4.257479118678718,2020-03-23
1653,53.7,55.0,53.7,54.0,1.0,1421792.0,30.316,4.276907015786578,2020-03-24
1654,54.1,55.5,55.0,55.2,1.0,880446.0,30.305999999999997,4.262327360693089,2020-03-26
1655,55.0,56.0,55.8,55.3,1.0,956497.0,30.236,4.255924103906707,2020-03-27
1656,54.5,60.3,55.0,59.1,0.0,2931576.0,30.25,4.257175627845447,2020-03-30
1657,58.8,61.0,60.5,59.1,1.0,2616385.0,30.254,4.259566919156366,2020-03-31
1658,59.1,61.0,60.0,59.2,0.0,1728876.0,30.308000000000003,4.259373770307494,2020-04-01
1659,58.6,59.9,59.4,59.2,1.0,958364.0,30.230999999999998,4.254172412822605,2020-04-06
1660,59.3,59.9,59.7,59.6,1.0,930229.0,30.151999999999997,4.2671950183979614,2020-04-07
1661,59.7,60.5,59.7,60.0,1.0,884601.0,30.16,4.263198812636936,2020-04-08
1662,59.8,60.6,60.2,60.5,0.0,905935.0,30.151999999999997,4.266651572825425,2020-04-09
1663,59.9,60.9,60.5,60.5,1.0,769809.0,30.103,4.271807461436945,2020-04-10
1664,60.0,61.8,60.9,61.1,1.0,1047086.0,30.12,4.268465506490562,2020-04-13
1665,60.5,61.9,60.5,61.7,1.0,1006275.0,30.070999999999998,4.260313952170463,2020-04-14
1666,61.8,63.7,61.8,63.0,0.0,1562214.0,30.031,4.249860253171722,2020-04-15
1667,61.9,63.3,62.8,62.9,0.0,841188.0,30.12,4.253516353160482,2020-04-16
1668,62.3,63.4,63.2,62.6,0.0,1137171.0,30.101999999999997,4.250344170284866,2020-04-17
1669,62.5,62.9,62.9,62.6,0.0,451569.0,30.072,4.245868424953937,2020-04-20
1670,60.6,62.6,62.6,61.0,1.0,1475356.0,30.101999999999997,4.240166214740993,2020-04-21
1671,60.1,61.4,60.2,61.4,1.0,695364.0,30.1,4.242364448704035,2020-04-22
1672,61.5,62.5,62.5,62.0,0.0,634363.0,30.072,4.2419155764008885,2020-04-23
1673,61.3,62.2,62.0,61.5,1.0,474675.0,30.08,4.242625124295658,2020-04-24
1674,61.3,62.0,61.6,62.0,1.0,591887.0,30.025,4.237078849885341,2020-04-27
1675,62.0,62.9,62.0,62.9,1.0,819750.0,30.035999999999998,4.235552923259158,2020-04-28
1676,62.9,63.9,63.2,63.0,1.0,1498533.0,29.951,4.22938157067915,2020-04-29
1677,62.3,63.9,63.9,63.1,1.0,1018586.0,29.802,4.220917633895376,2020-04-30
1678,62.2,63.8,62.8,63.6,1.0,1332098.0,29.9,4.1911089618244635,2020-05-04
1679,63.9,65.5,63.9,65.1,1.0,2092918.0,29.88,4.199814466027605,2020-05-05
1680,66.2,67.8,67.6,67.0,1.0,4075182.0,29.91,4.2067806384011135,2020-05-06
1681,67.1,68.5,67.1,68.4,1.0,3048353.0,29.95,4.213088003601171,2020-05-07
1682,68.4,70.6,69.0,69.9,1.0,4365008.0,29.901999999999997,4.2160028198801545,2020-05-08
1683,68.5,70.6,70.2,70.5,1.0,3666213.0,29.861,4.208590254043198,2020-05-11
1684,70.0,71.4,70.7,71.0,1.0,3342722.0,29.92,4.213995478968754,2020-05-12
1685,70.0,71.9,70.1,71.9,0.0,3218738.0,29.906,4.20707603573187,2020-05-13
1686,70.0,71.8,71.4,70.6,0.0,3524541.0,29.948,4.2126881417920945,2020-05-14
1687,69.0,71.2,70.5,70.3,1.0,3158471.0,29.95,4.209919667142245,2020-05-15
1688,69.6,71.2,70.0,71.0,0.0,1731538.0,29.98,4.201233183856502,2020-05-18
1689,70.6,71.5,71.5,71.0,0.0,1409209.0,29.95,4.20578136958216,2020-05-19
1690,70.6,71.1,71.0,70.8,1.0,1068214.0,29.96,4.208781406064523,2020-05-20
1691,70.5,71.4,70.8,71.2,1.0,1604044.0,29.95,4.212376933895921,2020-05-21
1692,70.6,72.0,71.2,71.5,1.0,1991562.0,30.009,4.195361321981294,2020-05-22
1693,72.0,74.2,72.0,73.7,0.0,3526959.0,30.076,4.203523434824842,2020-05-25
1694,72.4,73.6,73.5,73.0,0.0,1721576.0,29.988000000000003,4.195945095076188,2020-05-26
1695,71.6,73.1,73.1,72.3,0.0,1679190.0,30.03,4.188226105633116,2020-05-27
1696,71.6,72.8,72.5,72.0,1.0,1099700.0,30.045,4.187981767747871,2020-05-28
1697,71.6,73.0,72.0,72.4,1.0,1365117.0,30.031999999999996,4.191135424807412,2020-05-29
1698,72.4,73.3,72.4,73.1,0.0,1164517.0,29.951999999999998,4.191318462959335,2020-06-01
1699,72.8,73.3,73.1,72.9,1.0,807640.0,29.988000000000003,4.210408081602281,2020-06-02
1700,72.9,73.7,72.9,73.5,1.0,1736785.0,29.905,4.199757044651823,2020-06-03
1701,73.6,74.9,73.8,74.7,0.0,2212726.0,29.926,4.199462542887814,2020-06-04
1702,74.1,75.0,75.0,74.7,0.0,1034067.0,29.839000000000002,4.210325803219935,2020-06-05
1703,73.3,74.7,74.3,74.5,0.0,1392437.0,29.811,4.216727725363169,2020-06-08
1704,73.1,74.5,74.5,73.3,1.0,1518468.0,29.803,4.205987990149382,2020-06-09
1705,73.3,74.5,73.3,74.5,0.0,789838.0,29.715999999999998,4.2067710950827095,2020-06-10
1706,72.9,74.1,73.9,73.0,1.0,1178758.0,29.733,4.206021940403019,2020-06-11
1707,69.7,73.2,70.0,73.1,1.0,1457386.0,29.761999999999997,4.208278836296794,2020-06-12
1708,73.0,76.0,74.0,73.3,1.0,2929243.0,29.77,4.1969182186006515,2020-06-15
1709,73.3,74.4,74.0,73.9,0.0,1000706.0,29.704,4.1969029049395274,2020-06-16
1710,73.1,75.0,74.7,73.6,0.0,1635481.0,29.682,4.19071553622861,2020-06-17
1711,72.8,74.9,74.3,73.1,0.0,2609473.0,29.655,4.1943947441001965,2020-06-18
1712,71.9,73.1,73.0,72.2,0.0,2386230.0,29.66,4.191337525612944,2020-06-19
1713,71.6,72.8,72.5,71.9,1.0,1160653.0,29.66,4.193648728897435,2020-06-22
1714,71.9,72.8,72.0,72.4,0.0,2237028.0,29.635,4.19622502584144,2020-06-23
1715,71.5,72.4,72.4,72.2,0.0,2843519.0,29.64,4.192273148377333,2020-06-24
1716,67.0,68.3,68.0,67.3,1.0,4201996.0,29.625,4.186154954853113,2020-06-29
1717,67.6,68.8,67.8,68.2,1.0,1529014.0,29.66,4.193352278350369,2020-06-30
1718,68.2,68.7,68.3,68.7,1.0,900488.0,29.612,4.1924637024557025,2020-07-01
1719,68.8,69.7,69.0,68.9,0.0,1379749.0,29.586,4.185967543400444,2020-07-02
1720,68.4,69.6,69.2,68.9,0.0,1180386.0,29.609,4.188866096059985,2020-07-03
1721,68.5,69.1,69.0,68.7,0.0,1190118.0,29.551,4.201763116735391,2020-07-06
1722,68.0,69.0,68.8,68.0,1.0,1108725.0,29.58,4.211095767549791,2020-07-07
1723,68.0,68.5,68.0,68.4,0.0,454197.0,29.605999999999998,4.218009816283062,2020-07-08
1724,68.0,68.8,68.5,68.0,0.0,701839.0,29.581,4.234325794446034,2020-07-09
1725,67.4,68.4,68.1,68.0,1.0,1009247.0,29.613000000000003,4.225358141658582,2020-07-10
1726,68.1,68.6,68.1,68.4,0.0,604517.0,29.584,4.225380275655216,2020-07-13
1727,68.0,68.7,68.4,68.0,1.0,497898.0,29.595,4.214491185098687,2020-07-14
1728,68.1,68.7,68.1,68.3,1.0,808087.0,29.581999999999997,4.230502463335979,2020-07-15
1729,68.6,69.6,69.0,69.1,0.0,1196138.0,29.596,4.230024368805071,2020-07-16
1730,68.0,69.5,69.5,68.2,0.0,826934.0,29.593000000000004,4.228537951531779,2020-07-17
1731,67.4,68.3,68.3,68.0,1.0,546843.0,29.565,4.2297650130548305,2020-07-20
1732,67.5,68.5,68.0,68.2,0.0,872030.0,29.553,4.226899229795542,2020-07-21
1733,68.0,68.5,68.4,68.0,1.0,425405.0,29.526999999999997,4.217239163036492,2020-07-22
1734,68.1,68.5,68.5,68.1,0.0,450928.0,29.535999999999998,4.22184105202973,2020-07-23
1735,67.5,68.0,68.0,67.5,0.0,718535.0,29.555999999999997,4.206182045881482,2020-07-24
1736,66.6,67.6,67.4,66.8,0.0,1123118.0,29.506999999999998,4.212577628667285,2020-07-27
1737,65.6,66.8,66.2,66.0,1.0,1005411.0,29.502,4.209039548022599,2020-07-28
1738,65.9,67.1,65.9,66.7,1.0,506274.0,29.500999999999998,4.214127562316977,2020-07-29
1739,66.4,67.2,66.8,67.0,0.0,648612.0,29.521,4.214335679310198,2020-07-30
1740,66.5,67.7,67.1,67.0,0.0,1027563.0,29.502,4.22519477543538,2020-07-31
