,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1741,378.0,401.0,384.0,390.0,1.0,7947840.0,29.531,4.229226935525449,2020-08-03
1742,386.0,398.5,391.5,398.0,1.0,5134138.0,29.539,4.2266802123427825,2020-08-04
1743,399.0,412.0,405.5,400.0,1.0,7085776.0,29.506,4.244612596023823,2020-08-05
1744,400.0,432.0,400.0,427.5,0.0,10661625.0,29.503,4.245830155280844,2020-08-06
1745,400.0,429.5,421.5,400.5,1.0,9629502.0,29.514,4.239786243751078,2020-08-07
1746,400.0,412.0,401.5,404.0,1.0,4445136.0,29.52,4.236023418666054,2020-08-10
1747,404.5,420.0,407.0,408.5,0.0,5410888.0,29.531,4.251205643129634,2020-08-11
1748,390.5,407.5,406.5,392.5,0.0,5100935.0,29.54,4.253113526743935,2020-08-12
1749,391.0,402.5,396.0,392.5,1.0,4526995.0,29.535999999999998,4.255294626134562,2020-08-13
1750,390.5,407.0,390.5,406.5,1.0,4839784.0,29.541999999999998,4.252605516208902,2020-08-14
1751,400.0,415.0,409.5,410.0,0.0,2955141.0,29.526,4.254252307160302,2020-08-17
1752,382.0,405.0,402.0,388.5,1.0,9346268.0,29.518,4.264559284568819,2020-08-18
1753,393.5,406.0,396.0,402.5,0.0,5173635.0,29.508000000000003,4.270950933564916,2020-08-19
1754,368.0,400.0,398.0,373.0,1.0,10035436.0,29.522,4.2687758466121055,2020-08-20
1755,371.0,389.5,382.0,377.0,1.0,6679070.0,29.511999999999997,4.273323583498645,2020-08-21
1756,375.5,393.0,381.0,393.0,1.0,3470663.0,29.517,4.273181324647123,2020-08-24
1757,392.5,403.0,396.0,397.0,0.0,3485708.0,29.506999999999998,4.272352132049518,2020-08-25
1758,392.0,401.0,398.5,397.0,0.0,2730448.0,29.515,4.284739562162477,2020-08-26
1759,390.0,403.0,400.0,390.0,0.0,2839297.0,29.51,4.292426071651952,2020-08-27
1760,381.0,390.0,385.0,388.5,0.0,2164869.0,29.521,4.3006883490548855,2020-08-28
1761,380.0,398.0,396.0,380.0,1.0,3699830.0,29.526,4.304960195958359,2020-08-31
1762,376.0,388.0,377.5,387.5,1.0,3652809.0,29.521,4.3263720964314505,2020-09-01
1763,388.0,398.5,394.0,392.0,1.0,3187016.0,29.526,4.324823131344202,2020-09-02
1764,394.0,402.0,397.0,400.0,0.0,4513815.0,29.531,4.319987126786524,2020-09-03
1765,378.0,395.0,390.5,381.5,0.0,6300711.0,29.537,4.317138764652577,2020-09-04
1766,379.0,395.0,391.0,381.5,0.0,4484859.0,29.524,4.321143952754869,2020-09-07
1767,367.0,382.5,381.0,370.0,0.0,7111369.0,29.505,4.317889129543991,2020-09-08
1768,355.0,372.0,370.0,356.0,1.0,6520786.0,29.53,4.312837739155834,2020-09-09
1769,355.0,366.0,361.5,359.5,1.0,4326161.0,29.519000000000002,4.31438175971938,2020-09-10
1770,357.5,368.0,359.5,366.0,1.0,4261180.0,29.506,4.316645697398836,2020-09-11
1771,365.0,373.0,373.0,372.0,0.0,3943274.0,29.486,4.319407008086253,2020-09-14
1772,363.5,373.0,373.0,366.5,1.0,3453296.0,29.38,4.333301376833504,2020-09-15
1773,368.0,380.0,369.0,375.5,0.0,8005857.0,29.308000000000003,4.336016096579478,2020-09-16
1774,369.0,378.5,372.5,370.5,1.0,3525851.0,29.31,4.331313728387764,2020-09-17
1775,373.5,382.0,374.0,382.0,0.0,5840820.0,29.151999999999997,4.313829944656545,2020-09-18
1776,373.0,381.0,378.5,374.5,0.0,3116354.0,29.158,4.306115516961293,2020-09-21
1777,367.0,374.5,374.5,370.5,0.0,3063035.0,29.201999999999998,4.297382014039115,2020-09-22
1778,363.0,374.0,371.5,365.5,0.0,3009523.0,29.318,4.290773914061585,2020-09-24
1779,349.0,369.0,367.0,351.5,1.0,4279714.0,29.275,4.289565841721981,2020-09-25
1780,352.5,371.0,353.5,367.0,0.0,5181915.0,29.22,4.276243579049041,2020-09-28
1781,366.0,375.0,375.0,367.0,1.0,2237368.0,29.151,4.269582283672154,2020-09-29
1782,362.0,372.0,370.0,368.5,0.0,2923568.0,29.125999999999998,4.273243445473085,2020-09-30
1783,366.5,376.0,372.0,368.0,1.0,2841131.0,29.02,4.298813456382301,2020-10-05
1784,370.5,374.5,374.0,373.5,1.0,2361842.0,28.96,4.30069203124536,2020-10-06
1785,372.0,381.0,374.0,379.0,1.0,3098507.0,28.965,4.300093528704405,2020-10-07
1786,375.0,386.5,383.5,380.5,1.0,4791266.0,28.965999999999998,4.301838595657468,2020-10-08
1787,385.0,401.5,386.5,394.5,0.0,8732685.0,28.909000000000002,4.303791814920129,2020-10-12
1788,387.0,396.0,391.0,390.5,0.0,3380883.0,28.92,4.289083008290447,2020-10-13
1789,381.0,389.5,388.5,382.0,0.0,3561877.0,28.951999999999998,4.297302311774091,2020-10-14
1790,374.0,381.5,379.0,378.0,0.0,3191250.0,28.96,4.307728922472779,2020-10-15
1791,372.5,380.0,374.5,374.0,1.0,2007446.0,28.979,4.326289310053968,2020-10-16
1792,372.0,378.5,376.0,375.0,1.0,1764143.0,28.95,4.3265135324974215,2020-10-19
1793,372.5,380.0,377.5,376.5,0.0,1653750.0,28.932,4.336005994754589,2020-10-20
1794,373.5,379.0,379.0,375.5,0.0,1588395.0,28.892,4.351794670964438,2020-10-21
1795,360.0,374.0,374.0,364.5,1.0,5620301.0,28.903000000000002,4.33780325826761,2020-10-22
1796,363.0,370.5,369.5,365.0,0.0,2599526.0,28.916999999999998,4.344958153651976,2020-10-23
1797,363.0,369.5,368.5,364.0,1.0,1533609.0,28.901999999999997,4.321180542577129,2020-10-26
1798,358.0,366.0,361.0,365.5,0.0,1749607.0,28.872,4.30398616618467,2020-10-27
1799,360.5,366.0,363.0,364.0,0.0,1571436.0,28.906,4.302736657214519,2020-10-28
1800,355.0,359.5,359.0,359.0,0.0,1476858.0,28.914,4.308834048640916,2020-10-29
1801,355.0,358.0,357.5,355.5,0.0,1800956.0,28.925,4.3186466996133,2020-10-30
1802,344.5,355.0,352.0,348.0,1.0,3755105.0,28.909000000000002,4.315098141652363,2020-11-02
1803,348.0,358.0,348.0,353.5,1.0,3143419.0,28.92,4.323386952101896,2020-11-03
1804,342.0,359.5,353.5,358.5,0.0,7096865.0,29.006,4.309443156831283,2020-11-04
1805,352.5,357.0,356.5,353.0,1.0,3734263.0,28.874000000000002,4.352951818126997,2020-11-05
1806,353.0,368.0,353.0,361.5,1.0,5052141.0,28.875999999999998,4.36328470296693,2020-11-06
1807,360.5,372.0,362.5,362.0,0.0,3844320.0,28.825,4.400158756812041,2020-11-09
1808,346.0,367.0,362.0,348.5,0.0,7527581.0,28.855999999999998,4.371061560833737,2020-11-10
1809,344.0,351.5,348.5,348.0,1.0,8297633.0,28.83,4.3642804159917645,2020-11-11
1810,349.0,356.0,350.0,353.0,1.0,3617318.0,28.86,4.353827702473354,2020-11-12
1811,352.0,363.0,352.5,362.5,1.0,3388441.0,28.846999999999998,4.36038514442916,2020-11-13
1812,364.5,369.0,367.5,369.0,1.0,3336197.0,28.81,4.383349055168426,2020-11-16
1813,371.0,380.5,374.0,372.0,1.0,4318845.0,28.815,4.394138099304624,2020-11-17
1814,372.0,378.0,373.5,378.0,1.0,3469418.0,28.758000000000003,4.399433969480247,2020-11-18
1815,378.0,386.0,381.5,381.0,0.0,3568630.0,28.818,4.380434121724327,2020-11-19
1816,373.5,380.5,379.0,379.5,1.0,2325221.0,28.82,4.384603681728283,2020-11-20
1817,380.0,385.0,381.5,382.0,0.0,2228058.0,28.803,4.388025594149909,2020-11-23
1818,373.0,385.0,385.0,373.5,0.0,4152889.0,28.831,4.388346854594438,2020-11-24
1819,366.5,375.5,373.5,367.5,1.0,2845232.0,28.816,4.384261935915771,2020-11-25
1820,369.5,374.5,370.5,374.5,0.0,1394524.0,28.811,4.390381421148073,2020-11-26
1821,369.0,375.5,375.0,373.5,0.0,1974698.0,28.811,4.380735165545293,2020-11-27
1822,371.0,380.5,377.0,371.0,1.0,5365052.0,28.824,4.380613687138102,2020-11-30
1823,371.0,379.0,371.5,378.5,1.0,2154545.0,28.837,4.394276484213092,2020-12-01
1824,382.0,389.5,382.0,386.0,0.0,3911204.0,28.766,4.386665853360985,2020-12-02
1825,379.0,395.0,390.0,383.5,0.0,3286043.0,28.668000000000003,4.377896722075027,2020-12-03
1826,374.5,384.0,384.0,381.5,1.0,3011527.0,28.521,4.373715687777948,2020-12-04
1827,378.5,386.5,383.0,386.5,1.0,4752303.0,28.534000000000002,4.372356726938401,2020-12-07
1828,387.0,392.0,388.0,389.0,1.0,2830001.0,28.516,4.3707370905691025,2020-12-08
1829,391.5,410.0,394.0,409.0,0.0,6143130.0,28.51,4.382614042504131,2020-12-09
1830,394.5,408.0,408.0,398.0,0.0,3411075.0,28.506,4.359682192535042,2020-12-10
1831,386.5,403.5,402.0,394.5,1.0,3382059.0,28.44,4.358052973942092,2020-12-11
1832,395.0,405.0,396.0,396.5,0.0,1743093.0,28.45,4.363898518268552,2020-12-14
1833,387.0,395.5,395.5,389.0,1.0,1729612.0,28.46,4.35381226288092,2020-12-15
1834,390.0,395.0,390.0,392.0,1.0,2101722.0,28.476,4.3689588511460915,2020-12-16
1835,394.5,412.0,394.5,405.0,1.0,5568947.0,28.480999999999998,4.374894394863365,2020-12-17
1836,403.5,413.0,407.5,408.0,0.0,3484511.0,28.489,4.367402002115559,2020-12-18
1837,395.0,408.5,405.0,395.5,1.0,1833867.0,28.545,4.364478693637906,2020-12-22
1838,391.5,399.0,395.5,397.0,0.0,912569.0,28.555,4.37369807621615,2020-12-23
1839,395.0,400.0,400.0,396.5,1.0,603015.0,28.533,4.37703258268393,2020-12-24
1840,397.0,408.0,398.5,400.5,0.0,1282964.0,28.541,4.380040361256263,2020-12-25
1841,396.0,406.0,405.0,397.0,0.0,1520464.0,28.525,4.3694376790282305,2020-12-28
1842,387.0,399.5,397.5,388.0,1.0,3483169.0,28.515,4.374371994201254,2020-12-29
1843,381.5,392.5,388.5,391.5,0.0,3160319.0,28.506999999999998,4.375863445184662,2020-12-30
1844,389.5,394.0,392.0,390.5,0.0,1908701.0,28.508000000000003,4.379748196741461,2020-12-31
1845,388.5,394.5,389.0,388.5,0.0,4030292.0,28.424,4.408838150782141,2021-01-04
1846,383.0,387.5,386.0,387.0,1.0,3804534.0,28.401999999999997,4.406348418325394,2021-01-05
1847,387.0,409.0,387.0,403.5,1.0,7777398.0,28.406999999999996,4.413286311308589,2021-01-06
1848,403.0,412.0,407.5,405.5,0.0,4558461.0,28.429000000000002,4.4109478518564496,2021-01-07
1849,391.0,405.0,401.0,400.0,1.0,3620398.0,28.456999999999997,4.39955783338358,2021-01-08
1850,401.0,432.0,401.0,431.5,0.0,8410188.0,28.485,4.401505025766226,2021-01-11
1851,423.0,446.0,434.5,428.5,1.0,6188893.0,28.480999999999998,4.40793648337022,2021-01-12
1852,435.0,449.5,436.0,445.0,0.0,6113147.0,28.445,4.408812976123127,2021-01-13
1853,439.0,455.5,445.0,445.0,0.0,4512828.0,28.467,4.405190223068174,2021-01-14
1854,442.0,455.5,452.0,444.0,0.0,3898217.0,28.48,4.4017526641577085,2021-01-15
1855,430.0,451.0,448.0,441.5,1.0,5336030.0,28.49,4.385337058330062,2021-01-18
1856,443.0,475.0,445.0,469.0,1.0,5308915.0,28.471,4.384943553727918,2021-01-19
1857,462.0,483.5,466.5,473.5,1.0,6050121.0,28.415,4.394593173417467,2021-01-20
1858,477.0,501.0,477.0,497.5,0.0,7146309.0,28.373,4.388776315178889,2021-01-21
1859,490.0,512.0,492.0,496.0,0.0,4289371.0,28.381,4.3768120412065885,2021-01-22
1860,488.0,508.0,496.0,493.5,0.0,3311092.0,28.391,4.377037933506517,2021-01-25
1861,478.0,503.0,500.0,480.0,1.0,4022981.0,28.41,4.38074384752976,2021-01-26
1862,477.0,500.0,489.0,486.0,0.0,5360688.0,28.38,4.382064109690568,2021-01-27
1863,476.0,492.5,476.0,480.0,0.0,5011990.0,28.421999999999997,4.376217348124995,2021-01-28
1864,451.5,485.0,480.5,451.5,1.0,8140777.0,28.412,4.390123304181217,2021-01-29
1865,447.5,469.0,450.5,467.0,1.0,3644357.0,28.385,4.391175879086029,2021-02-01
1866,466.0,483.5,475.0,482.0,1.0,4204056.0,28.386999999999997,4.389516004329673,2021-02-02
1867,487.0,500.0,491.0,497.0,0.0,6789962.0,28.377,4.3926224623267265,2021-02-03
1868,475.0,497.0,497.0,476.5,1.0,5454769.0,28.381999999999998,4.391560998630634,2021-02-04
1869,482.0,505.0,486.0,495.0,1.0,5690981.0,28.39,4.383269774120335,2021-02-05
1870,506.0,524.0,510.0,515.0,0.0,5983971.0,28.38,4.402764526563191,2021-02-17
1871,503.0,517.0,517.0,507.0,0.0,3067479.0,28.33,4.385788373713135,2021-02-18
1872,488.0,502.0,498.0,494.0,0.0,4279344.0,28.338,4.393011611142977,2021-02-19
1873,485.0,499.0,497.5,487.5,0.0,3746010.0,28.336,4.378786005686735,2021-02-22
1874,470.0,484.0,483.0,482.0,0.0,5324613.0,28.302,4.37996192952319,2021-02-23
1875,473.0,488.5,479.0,478.0,1.0,3089352.0,28.305999999999997,4.384890052437125,2021-02-24
1876,478.0,489.0,487.0,480.5,0.0,2430001.0,28.256,4.381420519301293,2021-02-25
1877,460.0,472.5,470.0,460.0,1.0,4954276.0,28.305999999999997,4.375130414621894,2021-02-26
1878,465.5,478.0,471.5,466.0,0.0,3588243.0,28.319000000000003,4.373185496324665,2021-03-02
1879,455.0,471.5,470.0,462.5,0.0,3738675.0,28.258000000000003,4.372137640797129,2021-03-03
1880,441.5,464.5,461.0,450.0,1.0,5624502.0,28.266,4.3661808660997705,2021-03-04
1881,440.5,459.5,446.0,458.5,0.0,4583882.0,28.276,4.359442812762579,2021-03-05
1882,443.0,469.0,465.5,444.0,0.0,5468519.0,28.303,4.329430120767589,2021-03-08
1883,430.0,447.0,441.0,431.0,1.0,4807778.0,28.39,4.345962495216227,2021-03-09
1884,431.0,439.0,437.0,433.0,1.0,2875817.0,28.326,4.347846107798218,2021-03-10
1885,432.0,444.5,433.0,444.0,0.0,3203021.0,28.241,4.345772101254136,2021-03-11
1886,442.0,454.0,449.0,442.5,0.0,2651078.0,28.186999999999998,4.331230744408675,2021-03-12
1887,440.0,448.0,442.5,442.0,1.0,1658966.0,28.243000000000002,4.342504824065746,2021-03-15
1888,445.5,455.0,448.0,452.0,1.0,3544652.0,28.263,4.347418129239667,2021-03-16
1889,451.0,461.0,456.0,453.0,1.0,3820927.0,28.302,4.35127531017942,2021-03-17
1890,457.0,468.0,458.5,462.5,0.0,3586611.0,28.305999999999997,4.3545012614608325,2021-03-18
1891,448.5,458.0,458.0,456.5,0.0,3242314.0,28.463,4.374951966676402,2021-03-19
1892,450.5,461.0,456.5,456.0,1.0,1879379.0,28.491999999999997,4.376617691108363,2021-03-22
1893,457.0,465.0,457.0,458.5,0.0,2185949.0,28.482,4.376661493307927,2021-03-23
1894,451.0,459.0,455.0,452.5,1.0,1789671.0,28.538,4.373472280755527,2021-03-24
1895,448.5,467.0,450.0,466.5,1.0,3084303.0,28.61,4.3776298676459335,2021-03-25
1896,468.0,485.5,470.5,484.5,1.0,5715989.0,28.601999999999997,4.369652896602297,2021-03-26
1897,485.5,495.0,491.0,489.5,1.0,3234884.0,28.552,4.35117877444033,2021-03-29
1898,490.5,503.0,496.5,502.0,0.0,5538635.0,28.519000000000002,4.335512313773184,2021-03-30
1899,492.5,502.0,502.0,494.0,0.0,2374127.0,28.531,4.345230389655882,2021-03-31
1900,483.0,499.5,496.0,490.0,1.0,2406210.0,28.533,4.335827983132622,2021-04-01
1901,496.5,509.0,500.0,507.0,0.0,2960580.0,28.486,4.346917131455865,2021-04-06
1902,495.0,507.0,495.0,502.0,0.0,2009083.0,28.43,4.334270926235069,2021-04-08
1903,497.5,511.0,508.0,499.0,0.0,2178819.0,28.436,4.3303992933938416,2021-04-09
1904,482.0,505.0,505.0,482.5,1.0,3127337.0,28.459,4.340379453391899,2021-04-12
1905,485.5,504.0,486.0,488.0,1.0,3393709.0,28.465,4.344541278102535,2021-04-13
1906,485.0,507.0,495.5,497.5,1.0,4220433.0,28.435,4.349189354542673,2021-04-14
1907,491.0,501.0,497.0,500.0,0.0,2129333.0,28.381999999999998,4.34201266713582,2021-04-15
1908,493.0,502.0,497.5,499.0,1.0,2392367.0,28.340999999999998,4.343414992988559,2021-04-16
1909,494.0,505.0,499.0,500.0,1.0,2312231.0,28.205,4.331500706431599,2021-04-19
1910,496.0,506.0,500.0,505.0,0.0,2363499.0,28.138,4.334023889654747,2021-04-20
1911,491.5,520.0,510.0,493.5,1.0,4638510.0,28.151,4.3340902967553205,2021-04-21
1912,494.5,505.0,496.0,500.0,1.0,3346577.0,28.141,4.33916442443353,2021-04-22
1913,497.0,519.0,500.0,519.0,1.0,4498066.0,28.111,4.32849839862035,2021-04-23
1914,514.0,546.0,531.0,530.0,1.0,5547504.0,27.959,4.313129599062061,2021-04-26
1915,532.0,548.0,534.0,537.0,1.0,4155576.0,27.905,4.30406885276244,2021-04-27
1916,528.0,542.0,534.0,538.0,0.0,2769835.0,27.938000000000002,4.309890008176111,2021-04-28
1917,532.0,541.0,535.0,532.0,0.0,2323274.0,27.95,4.325018568952711,2021-04-29
1918,519.0,539.0,528.0,519.0,0.0,2734786.0,27.979,4.318813287231415,2021-05-03
1919,490.0,524.0,520.0,507.0,0.0,3850274.0,27.951999999999998,4.313447115829758,2021-05-04
1920,499.0,514.0,508.0,499.0,1.0,2568279.0,27.96,4.308033650734955,2021-05-05
1921,498.5,521.0,504.0,513.0,1.0,3947680.0,27.99,4.322913449064063,2021-05-06
1922,509.0,520.0,511.0,516.0,0.0,1882210.0,27.908,4.321127196717504,2021-05-07
1923,500.0,521.0,517.0,504.0,0.0,1494652.0,27.816,4.330079858030168,2021-05-10
1924,454.0,497.0,493.0,456.0,0.0,4719723.0,27.951999999999998,4.3520637738022945,2021-05-11
1925,410.5,459.0,455.0,436.0,1.0,5765389.0,27.955,4.338547971567806,2021-05-12
1926,421.0,462.0,439.0,450.5,1.0,5705258.0,27.996,4.336767097823561,2021-05-13
1927,449.0,466.0,451.0,451.5,0.0,3138491.0,28.011999999999997,4.352730945536477,2021-05-14
1928,430.0,459.5,440.0,439.5,1.0,2517132.0,28.041999999999998,4.351509884857701,2021-05-17
1929,446.0,481.0,446.0,470.0,0.0,3907126.0,27.951999999999998,4.350099601593625,2021-05-18
1930,453.5,475.0,463.0,455.5,0.0,2534862.0,27.982,4.349353394677941,2021-05-19
1931,445.0,459.0,458.5,450.0,1.0,2044110.0,28.011999999999997,4.353035329950815,2021-05-20
1932,443.0,460.0,460.0,451.5,1.0,2250359.0,27.94,4.340733605729644,2021-05-21
1933,441.0,458.5,450.0,452.5,1.0,1940904.0,27.95,4.3478260869565215,2021-05-24
1934,454.0,474.5,457.0,469.0,1.0,3942617.0,27.875999999999998,4.3548765056006,2021-05-25
1935,465.5,493.0,469.0,485.5,1.0,3916872.0,27.820999999999998,4.355879129481759,2021-05-26
1936,477.0,489.5,484.0,489.5,1.0,4874583.0,27.822,4.366050201260132,2021-05-27
1937,487.0,502.0,487.0,497.0,1.0,2213532.0,27.767,4.362382366341456,2021-05-28
1938,490.0,504.0,499.0,499.0,1.0,2224033.0,27.656999999999996,4.3496107572540685,2021-05-31
1939,500.0,509.0,501.0,506.0,0.0,1734810.0,27.636999999999997,4.334909692649146,2021-06-01
1940,490.5,510.0,510.0,491.5,1.0,2189385.0,27.72,4.339793969377211,2021-06-02
1941,492.0,503.0,492.0,500.0,1.0,1436960.0,27.704,4.334099904569703,2021-06-03
1942,494.5,503.0,495.0,502.0,1.0,763931.0,27.721,4.325593733420716,2021-06-04
1943,483.5,508.0,502.0,504.0,0.0,1812656.0,27.712,4.334808928655227,2021-06-07
1944,501.0,512.0,510.0,502.0,0.0,1047948.0,27.703000000000003,4.334045166185594,2021-06-08
1945,496.0,506.0,502.0,497.5,1.0,1459117.0,27.767,4.344839456719034,2021-06-09
1946,501.0,521.0,502.0,516.0,0.0,2651901.0,27.704,4.33776441667841,2021-06-10
1947,513.0,520.0,520.0,513.0,1.0,994568.0,27.631,4.327621851898258,2021-06-11
1948,516.0,528.0,517.0,518.0,0.0,1723127.0,27.651999999999997,4.318196014741708,2021-06-15
1949,512.0,523.0,518.0,516.0,1.0,1216517.0,27.691,4.328375706325078,2021-06-16
1950,509.0,523.0,511.0,519.0,0.0,1121688.0,27.765,4.3168991091002376,2021-06-17
1951,516.0,525.0,522.0,516.0,0.0,1962186.0,27.81,4.31416958828457,2021-06-18
1952,497.0,513.0,512.0,499.5,0.0,1855371.0,27.951999999999998,4.316777860143316,2021-06-21
1953,482.0,502.0,491.0,487.0,0.0,2557525.0,27.962,4.315190049229155,2021-06-22
1954,481.0,495.0,489.0,484.0,1.0,4579029.0,28.006,4.316351614817327,2021-06-23
1955,490.0,514.0,490.0,510.0,0.0,4270546.0,28.002,4.324699995366724,2021-06-24
1956,496.0,510.0,510.0,496.5,1.0,1728895.0,27.906999999999996,4.321842284581551,2021-06-25
1957,493.0,506.0,498.5,498.0,1.0,966958.0,27.91,4.318160720363895,2021-06-28
1958,501.0,511.0,502.0,501.0,0.0,1693506.0,27.908,4.318853587954008,2021-06-29
1959,492.0,514.0,514.0,492.5,1.0,2415993.0,27.904,4.316264105122315,2021-07-01
1960,489.0,508.0,489.0,505.0,1.0,1735470.0,27.99,4.313187659876106,2021-07-02
1961,508.0,522.0,509.0,521.0,0.0,2249766.0,27.915,4.320204286930279,2021-07-05
1962,515.0,524.0,524.0,516.0,1.0,992697.0,27.916,4.319590260961061,2021-07-06
1963,512.0,527.0,517.0,523.0,1.0,2208011.0,27.993000000000002,4.328290129803864,2021-07-07
1964,517.0,530.0,522.0,524.0,0.0,2100603.0,28.034000000000002,4.3224324282652615,2021-07-08
1965,508.0,524.0,520.0,515.0,1.0,1633844.0,28.086,4.327214180616434,2021-07-09
1966,517.0,524.0,517.0,520.0,1.0,1126223.0,28.015,4.326240039533016,2021-07-12
1967,517.0,530.0,520.0,522.0,0.0,2547422.0,27.997,4.327536903933844,2021-07-13
1968,517.0,524.0,517.0,521.0,1.0,1140062.0,28.006999999999998,4.3227349899675875,2021-07-14
1969,522.0,540.0,523.0,538.0,1.0,2856264.0,27.892,4.318282100308869,2021-07-15
1970,529.0,545.0,532.0,545.0,1.0,1728973.0,28.005,4.326299202867206,2021-07-16
1971,535.0,565.0,539.0,560.0,0.0,3813035.0,28.052,4.323741118081352,2021-07-19
1972,548.0,565.0,556.0,552.0,1.0,2204266.0,28.06,4.3258076202662386,2021-07-20
1973,558.0,586.0,560.0,569.0,0.0,3290740.0,28.073,4.333356487377188,2021-07-21
1974,563.0,581.0,570.0,569.0,0.0,3040457.0,28.018,4.331954698310851,2021-07-22
1975,558.0,577.0,577.0,560.0,1.0,3313593.0,28.028000000000002,4.326744212971897,2021-07-23
1976,563.0,588.0,588.0,567.0,1.0,4325100.0,28.072,4.32712390846943,2021-07-26
1977,583.0,621.0,585.0,613.0,0.0,8166744.0,28.055,4.308497976672221,2021-07-27
1978,575.0,599.0,597.0,587.0,1.0,4819279.0,28.005,4.299399726729815,2021-07-28
1979,572.0,605.0,598.0,599.0,0.0,4422176.0,27.945,4.322037830397328,2021-07-29
1980,587.0,603.0,594.0,588.0,1.0,3368622.0,27.965999999999998,4.329303218415716,2021-07-30
1981,581.0,598.0,594.0,590.0,1.0,1897760.0,27.932,4.3224338837220095,2021-08-02
1982,582.0,609.0,607.0,600.0,1.0,3292284.0,27.93,4.32178999164423,2021-08-03
1983,592.0,608.0,600.0,602.0,1.0,1772013.0,27.833000000000002,4.310382209007,2021-08-04
1984,601.0,613.0,609.0,610.0,0.0,1810234.0,27.781,4.30259571304671,2021-08-05
1985,597.0,621.0,614.0,603.0,0.0,2376782.0,27.813000000000002,4.301622407473283,2021-08-06
1986,585.0,598.0,595.0,586.0,0.0,1565498.0,27.826,4.295063748340691,2021-08-09
1987,575.0,594.0,590.0,582.0,0.0,2003290.0,27.831,4.2927212993383,2021-08-10
1988,556.0,580.0,580.0,563.0,0.0,2262626.0,27.846999999999998,4.2905566768870465,2021-08-11
1989,556.0,573.0,556.0,563.0,0.0,1752124.0,27.819000000000003,4.294513569421717,2021-08-12
1990,542.0,563.0,560.0,542.0,1.0,2287391.0,27.86,4.296200345423143,2021-08-13
1991,530.0,551.0,538.0,545.0,0.0,1692183.0,27.848000000000003,4.299388624714383,2021-08-16
1992,529.0,549.0,547.0,529.0,1.0,1728023.0,27.869,4.298449911313334,2021-08-17
1993,510.0,552.0,510.0,551.0,0.0,2446237.0,27.843000000000004,4.294903436786575,2021-08-18
1994,517.0,542.0,537.0,517.0,1.0,3064460.0,27.969,4.3040156347380485,2021-08-19
1995,522.0,547.0,530.0,537.0,1.0,2567952.0,28.008000000000003,4.3060413415637235,2021-08-20
1996,540.0,557.0,543.0,552.0,0.0,1616756.0,27.985,4.309959803483698,2021-08-23
1997,548.0,558.0,556.0,550.0,0.0,1936780.0,27.941999999999997,4.314167490118576,2021-08-24
1998,549.0,560.0,559.0,550.0,0.0,1272956.0,27.927,4.314316169995829,2021-08-25
1999,536.0,551.0,551.0,542.0,0.0,1812560.0,27.936999999999998,4.310201184892619,2021-08-26
2000,532.0,543.0,535.0,540.0,1.0,1544692.0,27.928,4.310441956120788,2021-08-27
2001,542.0,558.0,545.0,548.0,1.0,1467278.0,27.813000000000002,4.302187985800135,2021-08-30
2002,543.0,556.0,548.0,554.0,1.0,1595264.0,27.772,4.301001997800871,2021-08-31
2003,557.0,584.0,564.0,577.0,0.0,3110832.0,27.741999999999997,4.294560203102263,2021-09-01
2004,566.0,580.0,570.0,566.0,0.0,2058781.0,27.732,4.296404170604366,2021-09-02
2005,558.0,574.0,570.0,565.0,0.0,1277565.0,27.703000000000003,4.293574284740089,2021-09-03
2006,553.0,575.0,575.0,557.0,0.0,5031749.0,27.663,4.289768321806283,2021-09-06
2007,540.0,563.0,563.0,546.0,0.0,1843922.0,27.673000000000002,4.286267463833215,2021-09-07
2008,520.0,541.0,536.0,525.0,0.0,1574778.0,27.746,4.294581082545235,2021-09-08
2009,516.0,534.0,518.0,525.0,1.0,1423033.0,27.752,4.300368797842997,2021-09-09
2010,523.0,539.0,523.0,537.0,0.0,2205691.0,27.69,4.305137713099652,2021-09-10
2011,532.0,541.0,537.0,534.0,0.0,1178584.0,27.72,4.297807683959192,2021-09-13
2012,525.0,539.0,536.0,529.0,0.0,1323657.0,27.713,4.303093823997516,2021-09-14
2013,516.0,533.0,526.0,517.0,1.0,1897250.0,27.708000000000002,4.30679795758174,2021-09-15
2014,513.0,525.0,515.0,518.0,1.0,1328255.0,27.715,4.302034987504462,2021-09-16
2015,513.0,530.0,519.0,524.0,0.0,2516020.0,27.736,4.300721800547358,2021-09-17
2016,480.0,505.0,504.0,488.5,1.0,4489817.0,27.781999999999996,4.29254575372944,2021-09-22
2017,492.5,517.0,492.5,509.0,0.0,2718284.0,27.773000000000003,4.297596112929308,2021-09-23
2018,503.0,529.0,510.0,508.0,1.0,3350093.0,27.730999999999998,4.287746424429841,2021-09-24
2019,502.0,518.0,510.0,513.0,0.0,1881949.0,27.721999999999998,4.289704369086028,2021-09-27
2020,501.0,512.0,508.0,502.0,0.0,1022906.0,27.785,4.3010835913312695,2021-09-28
2021,477.0,491.5,489.0,486.0,1.0,3626932.0,27.82,4.29748746823613,2021-09-29
2022,482.5,497.5,486.0,495.5,0.0,2339527.0,27.866,4.308719954850132,2021-09-30
2023,471.0,487.5,485.5,476.5,0.0,2647683.0,27.881999999999998,4.332631480805239,2021-10-01
